SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_mudt-full_mudt_mbert_orig	56789	train_mudt-full_mbert_orig	test_narbizi_mbert_orig	2.2002219263204617	2.025785278949836	-0.17443664737062559	0.009279619132153881	0.00023142791020597085	-0.00904819122194791	0.06526815523862825	0.28246260567960113	0.21719445044097288	0.6931646693297825	0.6010314111579934	-0.09213325817178908	0.6327239065031243	0.42813220599538815	0.0947022972339428	0.04605776736924278	0.17666990727960283	0.30426629160806373
C_mudt-full_mudt_mbert_orig	12345	train_mudt-full_mbert_orig	dev_mudt_mbert_orig	2.2002219263204617	2.199823078435227	-0.0003988478852345878	0.009279619132153881	0.008534024395692775	-0.0007455947364611061	0.06526815523862825	0.09373252462683357	0.02846436938820532	0.6931646693297825	0.7176135246707294	0.024448855340946873	0.9479022385058755	0.7230133210840606	0.7737369766070376	0.441747572815534	0.6482707639034114	0.8381167682327502
C_mudt-full_mudt_mbert_orig	23456	train_mudt-full_mbert_orig	dev_mudt_mbert_orig	2.2002219263204617	2.199823078435227	-0.0003988478852345878	0.009279619132153881	0.008534024395692775	-0.0007455947364611061	0.06526815523862825	0.09373252462683357	0.02846436938820532	0.6931646693297825	0.7176135246707294	0.024448855340946873	0.9479022385058755	0.7230133210840606	0.7737369766070376	0.441747572815534	0.6180847726317278	0.8069589148810694
C_mudt-full_mudt_mbert_orig	34567	train_mudt-full_mbert_orig	dev_mudt_mbert_orig	2.2002219263204617	2.199823078435227	-0.0003988478852345878	0.009279619132153881	0.008534024395692775	-0.0007455947364611061	0.06526815523862825	0.09373252462683357	0.02846436938820532	0.6931646693297825	0.7176135246707294	0.024448855340946873	0.9479022385058755	0.7230133210840606	0.7737369766070376	0.441747572815534	0.6134110228836969	0.8161981521525457
C_mudt-full_mudt_mbert_orig	45678	train_mudt-full_mbert_orig	dev_mudt_mbert_orig	2.2002219263204617	2.199823078435227	-0.0003988478852345878	0.009279619132153881	0.008534024395692775	-0.0007455947364611061	0.06526815523862825	0.09373252462683357	0.02846436938820532	0.6931646693297825	0.7176135246707294	0.024448855340946873	0.9479022385058755	0.7230133210840606	0.7737369766070376	0.441747572815534	0.5907536439967395	0.7922154511499901
C_mudt-full_mudt_mbert_orig	56789	train_mudt-full_mbert_orig	dev_mudt_mbert_orig	2.2002219263204617	2.199823078435227	-0.0003988478852345878	0.009279619132153881	0.008534024395692775	-0.0007455947364611061	0.06526815523862825	0.09373252462683357	0.02846436938820532	0.6931646693297825	0.7176135246707294	0.024448855340946873	0.9479022385058755	0.7230133210840606	0.7737369766070376	0.441747572815534	0.6309390068705958	0.8028307450363672
C_mudt-full_mudt_mbert_rand15	12345	train_mudt-full_mbert_rand15	dev_mudt_mbert_orig	2.2631766381766383	2.199823078435227	-0.06335355974141121	0.01077891424075531	0.008534024395692775	-0.0022448898450625355	0.07135591304675433	0.09373252462683357	0.02237661158007924	0.6996972934472935	0.7176135246707294	0.017916231223435886	0.9505384031097807	0.7363344051446945	0.760861018281895	0.4199029126213592	0.6174373181573491	0.8127580106152938
C_mudt-full_mudt_mbert_rand15	23456	train_mudt-full_mbert_rand15	dev_mudt_mbert_orig	2.262686965811966	2.199823078435227	-0.06286388737673887	0.010191032678195518	0.008534024395692775	-0.0016570082825027432	0.07127649552520018	0.09373252462683357	0.022456029101633385	0.6981081682617405	0.7176135246707294	0.019505356408988872	0.9501362763057951	0.7367937528709233	0.7638097110281109	0.42337031900138694	0.5897244340388824	0.7836642421859642
C_mudt-full_mudt_mbert_rand15	34567	train_mudt-full_mbert_rand15	dev_mudt_mbert_orig	2.2602386039886038	2.199823078435227	-0.0604155255533767	0.010458108480718478	0.008534024395692775	-0.001924084085025703	0.07235005658242173	0.09373252462683357	0.021382468044411837	0.6988203872690852	0.7176135246707294	0.018793137401644122	0.9531298869576873	0.7423059255856683	0.7649891881265972	0.4268377253814147	0.5771723924449885	0.7839591114605858
C_mudt-full_mudt_mbert_rand15	45678	train_mudt-full_mbert_rand15	dev_mudt_mbert_orig	2.262279022131184	2.199823078435227	-0.06245594369595686	0.010117313597354538	0.008534024395692775	-0.0015832892016617636	0.07223374175306314	0.09373252462683357	0.021498782873770425	0.6993944251491674	0.7176135246707294	0.018219099521561977	0.9517447835217372	0.7400091869545246	0.7640062905445253	0.4264909847434119	0.5907194060448141	0.7803223904069196
C_mudt-full_mudt_mbert_rand15	56789	train_mudt-full_mbert_rand15	dev_mudt_mbert_orig	2.2608811748998665	2.199823078435227	-0.061058096464639444	0.010491712924688005	0.008534024395692775	-0.0019576885289952304	0.07157668526617403	0.09373252462683357	0.02215583936065954	0.6988294984200454	0.7176135246707294	0.018784026250683983	0.9517894642777356	0.7441433164905834	0.7645960290937684	0.4237170596393897	0.5804267116379842	0.7718694712011008
C_mudt-full_mudt_mbert_rand15	12345	train_mudt-full_mbert_rand15	test_narbizi_mbert_orig	2.2631766381766383	2.025785278949836	-0.2373913592268022	0.01077891424075531	0.00023142791020597085	-0.01054748633054934	0.07135591304675433	0.28246260567960113	0.21110669263284682	0.6996972934472935	0.6010314111579934	-0.09866588228930007	0.7026151353853275	0.4765564950038432	0.14955461790904828	0.05932864949258392	0.1852565569793829	0.3263009845288326
C_mudt-full_mudt_mbert_rand15	23456	train_mudt-full_mbert_rand15	test_narbizi_mbert_orig	2.262686965811966	2.025785278949836	-0.23690168686212987	0.010191032678195518	0.00023142791020597085	-0.009959604767989547	0.07127649552520018	0.28246260567960113	0.21118611015440095	0.6981081682617405	0.6010314111579934	-0.09707675710374708	0.6838694746586438	0.47425057647963104	0.1420534458509142	0.0624512099921936	0.19309483466865754	0.3225503984997656
C_mudt-full_mudt_mbert_rand15	34567	train_mudt-full_mbert_rand15	test_narbizi_mbert_orig	2.2602386039886038	2.025785278949836	-0.2344533250387677	0.010458108480718478	0.00023142791020597085	-0.010226680570512507	0.07235005658242173	0.28246260567960113	0.2101125490971794	0.6988203872690852	0.6010314111579934	-0.09778897611109183	0.6734552186993752	0.47886241352805536	0.12892639474917955	0.05776736924277908	0.18678491838390096	0.33239568682606657
C_mudt-full_mudt_mbert_rand15	45678	train_mudt-full_mbert_rand15	test_narbizi_mbert_orig	2.262279022131184	2.025785278949836	-0.23649374318134786	0.010117313597354538	0.00023142791020597085	-0.009885885687148568	0.07223374175306314	0.28246260567960113	0.210228863926538	0.6993944251491674	0.6010314111579934	-0.09836301399117398	0.7084008331404767	0.49269792467332824	0.13455227379278012	0.05776736924277908	0.17389236082642104	0.31129864041256444
C_mudt-full_mudt_mbert_rand15	56789	train_mudt-full_mbert_rand15	test_narbizi_mbert_orig	2.2608811748998665	2.025785278949836	-0.23509589595003044	0.010491712924688005	0.00023142791020597085	-0.010260285014482035	0.07157668526617403	0.28246260567960113	0.2108859204134271	0.6988294984200454	0.6010314111579934	-0.09779808726205197	0.6690580884054617	0.47578785549577246	0.15330520393811534	0.06088992974238876	0.17411313470182185	0.30426629160806373
C_mudt-full_mudt_mbert_rand15	12345	train_mudt-full_mbert_rand15	test_mudt_mbert_orig	2.2631766381766383	2.228402903811252	-0.03477373436538622	0.01077891424075531	0.009406686484505437	-0.0013722277562498737	0.07135591304675433	0.08420271167897472	0.012846798632220394	0.6996972934472935	0.7129764065335753	0.013279113086281824	0.9655495378099931	0.7566186716209939	0.7705989110707804	0.4216441875401413	0.6113676921951595	0.811524500907441
C_mudt-full_mudt_mbert_rand15	23456	train_mudt-full_mbert_rand15	test_mudt_mbert_orig	2.262686965811966	2.228402903811252	-0.03428406200071388	0.010191032678195518	0.009406686484505437	-0.0007843461936900813	0.07127649552520018	0.08420271167897472	0.012926216153774539	0.6981081682617405	0.7129764065335753	0.01486823827183481	0.965468094636967	0.7556897352531352	0.7728675136116152	0.42614001284521513	0.6205273610166753	0.7888384754990926
C_mudt-full_mudt_mbert_rand15	34567	train_mudt-full_mbert_rand15	test_mudt_mbert_orig	2.2602386039886038	2.228402903811252	-0.03183570017735171	0.010458108480718478	0.009406686484505437	-0.0010514219962130412	0.07235005658242173	0.08420271167897472	0.011852655096552991	0.6988203872690852	0.7129764065335753	0.01415601926449006	0.9655902593965061	0.7547607988852764	0.7721415607985481	0.4258188824662813	0.5809282931058296	0.777404718693285
C_mudt-full_mudt_mbert_rand15	45678	train_mudt-full_mbert_rand15	test_mudt_mbert_orig	2.262279022131184	2.228402903811252	-0.03387611831993187	0.010117313597354538	0.009406686484505437	-0.0007106271128491017	0.07223374175306314	0.08420271167897472	0.01196896992591158	0.6993944251491674	0.7129764065335753	0.013581981384407915	0.9661603616076883	0.7598699489084998	0.7715970961887477	0.4229287090558767	0.5905693666167933	0.7931034482758621
C_mudt-full_mudt_mbert_rand15	56789	train_mudt-full_mbert_rand15	test_mudt_mbert_orig	2.2608811748998665	2.228402903811252	-0.03247827108861445	0.010491712924688005	0.009406686484505437	-0.0010850264401825686	0.07157668526617403	0.08420271167897472	0.012626026412800695	0.6988294984200454	0.7129764065335753	0.014146908113529921	0.965468094636967	0.7556897352531352	0.7714156079854809	0.4226075786769428	0.5881073631799322	0.7876588021778584
C_mudt-full_mudt_mbert_rand35	12345	train_mudt-full_mbert_rand35	dev_mudt_mbert_orig	2.3428405382448925	2.199823078435227	-0.1430174598096654	0.011582422195508233	0.008534024395692775	-0.0030483977998154582	0.07575064497831775	0.09373252462683357	0.017981879648515817	0.7069212197084861	0.7176135246707294	0.010692304962243271	0.9509852106697645	0.7432246210381258	0.7474936111657166	0.39181692094313453	0.5759757178546863	0.7814035777471987
C_mudt-full_mudt_mbert_rand35	23456	train_mudt-full_mbert_rand35	dev_mudt_mbert_orig	2.3451525030143348	2.199823078435227	-0.1453294245791077	0.01188231933733219	0.008534024395692775	-0.0033482949416394157	0.07614908420226073	0.09373252462683357	0.01758344042457284	0.7057825407457021	0.7176135246707294	0.011830983925027239	0.9519681873017292	0.7386311437758383	0.7455278160015726	0.38730929264909847	0.5501008502439504	0.7499508551208964
C_mudt-full_mudt_mbert_rand35	34567	train_mudt-full_mbert_rand35	dev_mudt_mbert_orig	2.3446734319817604	2.199823078435227	-0.1448503535465333	0.01174496644295302	0.008534024395692775	-0.0032109420472602457	0.0760412476688485	0.09373252462683357	0.017691276957985072	0.7084935181046044	0.7176135246707294	0.009120006566124994	0.9533979714936777	0.7519522278364722	0.7449380774523294	0.38765603328710124	0.5558198793244087	0.7691173579712994
C_mudt-full_mudt_mbert_rand35	45678	train_mudt-full_mbert_rand35	dev_mudt_mbert_orig	2.3441311826996114	2.199823078435227	-0.14430810426438434	0.012446630070143336	0.008534024395692775	-0.003912605674450561	0.07526960336318772	0.09373252462683357	0.01846292126364585	0.7060584398177107	0.7176135246707294	0.011555084853018704	0.9524596756177115	0.7413872301332108	0.7468055828582661	0.39181692094313453	0.5510652044567866	0.7617456261057598
C_mudt-full_mudt_mbert_rand35	56789	train_mudt-full_mbert_rand35	dev_mudt_mbert_orig	2.338425119478315	2.199823078435227	-0.13860204104308815	0.012090535765447425	0.008534024395692775	-0.0035565113697546506	0.07606087800589732	0.09373252462683357	0.017671646620936246	0.704127211005896	0.7176135246707294	0.013486313664833327	0.9512979759617533	0.7418465778594396	0.7444466286612935	0.39181692094313453	0.5393588271016531	0.7496559858462748
C_mudt-full_mudt_mbert_rand35	12345	train_mudt-full_mbert_rand35	test_narbizi_mbert_orig	2.3428405382448925	2.025785278949836	-0.3170552592950564	0.011582422195508233	0.00023142791020597085	-0.011350994285302262	0.07575064497831775	0.28246260567960113	0.2067119607012834	0.7069212197084861	0.6010314111579934	-0.10588980855049268	0.7273779217773664	0.5211375864719446	0.16690107829348336	0.0702576112412178	0.17254157199735176	0.31879981247069855
C_mudt-full_mudt_mbert_rand35	23456	train_mudt-full_mbert_rand35	test_narbizi_mbert_orig	2.3451525030143348	2.025785278949836	-0.3193672240644987	0.01188231933733219	0.00023142791020597085	-0.01165089142712622	0.07614908420226073	0.28246260567960113	0.2063135214773404	0.7057825407457021	0.6010314111579934	-0.10475112958770871	0.7123351076139782	0.5172943889315911	0.146741678387248	0.0702576112412178	0.18025706998252672	0.3141115799343647
C_mudt-full_mudt_mbert_rand35	34567	train_mudt-full_mbert_rand35	test_narbizi_mbert_orig	2.3446734319817604	2.025785278949836	-0.3188881530319243	0.01174496644295302	0.00023142791020597085	-0.01151353853274705	0.0760412476688485	0.28246260567960113	0.20642135801075262	0.7084935181046044	0.6010314111579934	-0.10746210694661096	0.7185836611895394	0.5226748654880861	0.13830285982184717	0.06791569086651054	0.1933004854742481	0.33052039381153303
C_mudt-full_mudt_mbert_rand35	45678	train_mudt-full_mbert_rand35	test_narbizi_mbert_orig	2.3441311826996114	2.025785278949836	-0.31834590374977534	0.012446630070143336	0.00023142791020597085	-0.012215202159937365	0.07526960336318772	0.28246260567960113	0.2071930023164134	0.7060584398177107	0.6010314111579934	-0.10502702865971725	0.7227493635732469	0.5073020753266718	0.16033755274261605	0.06791569086651054	0.17345090439301436	0.326769807782466
C_mudt-full_mudt_mbert_rand35	56789	train_mudt-full_mbert_rand35	test_narbizi_mbert_orig	2.338425119478315	2.025785278949836	-0.31263984052847915	0.012090535765447425	0.00023142791020597085	-0.011859107855241455	0.07606087800589732	0.28246260567960113	0.2064017276737038	0.704127211005896	0.6010314111579934	-0.10309579984790262	0.6970608655403842	0.5057647963105304	0.15518049695264885	0.06323185011709602	0.18715696381069052	0.30942334739803096
C_mudt-full_mudt_mbert_rand35	12345	train_mudt-full_mbert_rand35	test_mudt_mbert_orig	2.3428405382448925	2.228402903811252	-0.11443763443364041	0.011582422195508233	0.009406686484505437	-0.0021757357110027964	0.07575064497831775	0.08420271167897472	0.008452066700656971	0.7069212197084861	0.7129764065335753	0.006055186825089209	0.965468094636967	0.7621922898281468	0.7588929219600726	0.3943481053307643	0.575050070368474	0.7904718693284937
C_mudt-full_mudt_mbert_rand35	23456	train_mudt-full_mbert_rand35	test_mudt_mbert_orig	2.3451525030143348	2.228402903811252	-0.1167495992030827	0.01188231933733219	0.009406686484505437	-0.002475632852826754	0.07614908420226073	0.08420271167897472	0.008053627476713995	0.7057825407457021	0.7129764065335753	0.007193865787873177	0.9658753105020972	0.763585694379935	0.7558983666061706	0.3904945407835581	0.5535000280975355	0.7515426497277677
C_mudt-full_mudt_mbert_rand35	34567	train_mudt-full_mbert_rand35	test_mudt_mbert_orig	2.3446734319817604	2.228402903811252	-0.11627052817050831	0.01174496644295302	0.009406686484505437	-0.002338279958447584	0.0760412476688485	0.08420271167897472	0.008161464010126226	0.7084935181046044	0.7129764065335753	0.0044828884289709325	0.9647758276662459	0.7617278216442174	0.7587114337568058	0.39531149646756586	0.5507294694904611	0.7662431941923775
C_mudt-full_mudt_mbert_rand35	45678	train_mudt-full_mbert_rand35	test_mudt_mbert_orig	2.3441311826996114	2.228402903811252	-0.11572827888835935	0.012446630070143336	0.009406686484505437	-0.003039943585637899	0.07526960336318772	0.08420271167897472	0.008933108315787003	0.7060584398177107	0.7129764065335753	0.006917966715864643	0.9670969580974875	0.7700882489549465	0.7544464609800363	0.3882466281310212	0.5806314932256129	0.7670598911070781
C_mudt-full_mudt_mbert_rand35	56789	train_mudt-full_mbert_rand35	test_mudt_mbert_orig	2.338425119478315	2.228402903811252	-0.11002221566706316	0.012090535765447425	0.009406686484505437	-0.0026838492809419887	0.07606087800589732	0.08420271167897472	0.0081418336730774	0.704127211005896	0.7129764065335753	0.008849195527679266	0.965060878771837	0.7631212261960055	0.7548094373865699	0.3892100192678227	0.5595541039462418	0.7510889292196007
C_mudt-full_mudt_mbert_rand55	12345	train_mudt-full_mbert_rand55	dev_mudt_mbert_orig	2.4231183278012023	2.199823078435227	-0.22329524936597522	0.013365172803169139	0.008534024395692775	-0.004831148407476364	0.07734551335596353	0.09373252462683357	0.01638701127087004	0.7156827561457025	0.7176135246707294	0.001930768525026827	0.9543809481256423	0.7533302710151585	0.7192844505602516	0.3443134535367545	0.48255649755960994	0.7186947120110084
C_mudt-full_mudt_mbert_rand55	23456	train_mudt-full_mbert_rand55	dev_mudt_mbert_orig	2.42868690497575	2.199823078435227	-0.22886382654052273	0.013109722273584557	0.008534024395692775	-0.004575697877891782	0.07790086635421105	0.09373252462683357	0.01583165827262252	0.7139970362387175	0.7176135246707294	0.0036164884320118995	0.9528618024216969	0.7478180983004135	0.7091606054649106	0.3377253814147018	0.5345200438878183	0.7312758010615293
C_mudt-full_mudt_mbert_rand55	34567	train_mudt-full_mbert_rand55	dev_mudt_mbert_orig	2.427661673692708	2.199823078435227	-0.22783859525748085	0.01309761324170546	0.008534024395692775	-0.004563588846012686	0.07831068856646209	0.09373252462683357	0.01542183606037148	0.7151314019194547	0.7176135246707294	0.0024821227512746846	0.9524596756177115	0.7514928801102434	0.7181049734617653	0.34535367545076284	0.45721983197335775	0.7101435030469825
C_mudt-full_mudt_mbert_rand55	45678	train_mudt-full_mbert_rand55	dev_mudt_mbert_orig	2.4245850157021085	2.199823078435227	-0.22476193726688143	0.013007919473021982	0.008534024395692775	-0.004473895077329208	0.0770296677917925	0.09373252462683357	0.016702856835041066	0.7146062373794032	0.7176135246707294	0.003007287291326155	0.9540681828336536	0.752411575562701	0.7196776095930804	0.3540221914008322	0.4728850217274954	0.7186947120110084
C_mudt-full_mudt_mbert_rand55	56789	train_mudt-full_mbert_rand55	dev_mudt_mbert_orig	2.4219702402294727	2.199823078435227	-0.22214716179424565	0.01282407150391384	0.008534024395692775	-0.004290047108221066	0.07708981078440082	0.09373252462683357	0.016642713842432752	0.7137734749675049	0.7176135246707294	0.0038400497032244907	0.9514320182297484	0.7482774460266421	0.7176135246707294	0.35124826629681	0.5115505509456942	0.722528012581089
C_mudt-full_mudt_mbert_rand55	12345	train_mudt-full_mbert_rand55	test_narbizi_mbert_orig	2.4231183278012023	2.025785278949836	-0.3973330488513662	0.013365172803169139	0.00023142791020597085	-0.013133744892963168	0.07734551335596353	0.28246260567960113	0.20511709232363762	0.7156827561457025	0.6010314111579934	-0.11465134498770913	0.7190465170099514	0.5272867025365103	0.20253164556962025	0.0741608118657299	0.1535054815193631	0.30942334739803096
C_mudt-full_mudt_mbert_rand55	23456	train_mudt-full_mbert_rand55	test_narbizi_mbert_orig	2.42868690497575	2.025785278949836	-0.40290162602591373	0.013109722273584557	0.00023142791020597085	-0.012878294363378586	0.07790086635421105	0.28246260567960113	0.20456173932539007	0.7139970362387175	0.6010314111579934	-0.11296562508072405	0.7257579264059245	0.5395849346656418	0.18377871542428503	0.07494145199063232	0.19129344118654296	0.32817627754336615
C_mudt-full_mudt_mbert_rand55	34567	train_mudt-full_mbert_rand55	test_narbizi_mbert_orig	2.427661673692708	2.025785278949836	-0.40187639474287185	0.01309761324170546	0.00023142791020597085	-0.01286618533149949	0.07831068856646209	0.28246260567960113	0.20415191711313904	0.7151314019194547	0.6010314111579934	-0.11409999076146127	0.7361721823651932	0.5342044581091469	0.1828410689170183	0.07103825136612021	0.1631185528332765	0.31223628691983124
C_mudt-full_mudt_mbert_rand55	45678	train_mudt-full_mbert_rand55	test_narbizi_mbert_orig	2.4245850157021085	2.025785278949836	-0.3987997367522724	0.013007919473021982	0.00023142791020597085	-0.012776491562816012	0.0770296677917925	0.28246260567960113	0.20543293788780864	0.7146062373794032	0.6010314111579934	-0.1135748262214098	0.7477435778754918	0.5395849346656418	0.2090951711204876	0.07728337236533958	0.1574319139299698	0.307079231129864
C_mudt-full_mudt_mbert_rand55	56789	train_mudt-full_mbert_rand55	test_narbizi_mbert_orig	2.4219702402294727	2.025785278949836	-0.39618496127963665	0.01282407150391384	0.00023142791020597085	-0.01259264359370787	0.07708981078440082	0.28246260567960113	0.20537279489520033	0.7137734749675049	0.6010314111579934	-0.11274206380951146	0.7213607961120111	0.5349730976172176	0.1781528363806845	0.07181889149102264	0.20008537493452616	0.3370839193624004
C_mudt-full_mudt_mbert_rand55	12345	train_mudt-full_mbert_rand55	test_mudt_mbert_orig	2.4231183278012023	2.228402903811252	-0.19471542398995023	0.013365172803169139	0.009406686484505437	-0.003958486318663702	0.07734551335596353	0.08420271167897472	0.006857198323011196	0.7156827561457025	0.7129764065335753	-0.0027063496121272346	0.9670969580974875	0.7691593125870878	0.7287658802177859	0.3474630700064226	0.469464363863664	0.7165154264972777
C_mudt-full_mudt_mbert_rand55	23456	train_mudt-full_mbert_rand55	test_mudt_mbert_orig	2.42868690497575	2.228402903811252	-0.20028400116449774	0.013109722273584557	0.009406686484505437	-0.00370303578907912	0.07790086635421105	0.08420271167897472	0.006301845324763675	0.7139970362387175	0.7129764065335753	-0.001020629705142162	0.9662010831942013	0.7700882489549465	0.725589836660617	0.34617854849068724	0.5241062792193809	0.7451905626134301
C_mudt-full_mudt_mbert_rand55	34567	train_mudt-full_mbert_rand55	test_mudt_mbert_orig	2.427661673692708	2.228402903811252	-0.19925876988145585	0.01309761324170546	0.009406686484505437	-0.003690926757200024	0.07831068856646209	0.08420271167897472	0.005892023112512634	0.7151314019194547	0.7129764065335753	-0.002154995385879377	0.9644500549741418	0.7621922898281468	0.731125226860254	0.34585741811175336	0.4560528031676486	0.7055353901996371
C_mudt-full_mudt_mbert_rand55	45678	train_mudt-full_mbert_rand55	test_mudt_mbert_orig	2.4245850157021085	2.228402903811252	-0.19618211189085644	0.013007919473021982	0.009406686484505437	-0.0036012329885165457	0.0770296677917925	0.08420271167897472	0.0071730438871822205	0.7146062373794032	0.7129764065335753	-0.0016298308458279065	0.9657531457425581	0.7691593125870878	0.7346642468239565	0.3542068079640334	0.4831614649320521	0.7241379310344828
C_mudt-full_mudt_mbert_rand55	56789	train_mudt-full_mbert_rand55	test_mudt_mbert_orig	2.4219702402294727	2.228402903811252	-0.19356733641822066	0.01282407150391384	0.009406686484505437	-0.003417385019408404	0.07708981078440082	0.08420271167897472	0.007112900894573906	0.7137734749675049	0.7129764065335753	-0.0007970684339295708	0.9631876857922385	0.7621922898281468	0.7299455535390199	0.3500321130378934	0.5074987333856589	0.7328493647912886
C_mudt-full_mudt_mbert_rand75	12345	train_mudt-full_mbert_rand75	dev_mudt_mbert_orig	2.5167207499549304	2.199823078435227	-0.3168976715197034	0.013950323239197007	0.008534024395692775	-0.005416298843504232	0.07726341522199459	0.09373252462683357	0.016469109404838977	0.7213609734114466	0.7176135246707294	-0.0037474487407171964	0.9476341539698852	0.7395498392282959	0.681639473166896	0.279126213592233	0.4670241462387552	0.7036563790053076
C_mudt-full_mudt_mbert_rand75	23456	train_mudt-full_mbert_rand75	dev_mudt_mbert_orig	2.5088453747467927	2.199823078435227	-0.30902229631156564	0.014838339254315139	0.008534024395692775	-0.006304314858622364	0.07785443256295274	0.09373252462683357	0.015878092063880828	0.7239951388576316	0.7176135246707294	-0.006381614186902196	0.9503596800857871	0.7427652733118971	0.6775113033221938	0.2777392510402219	0.41737252299695726	0.6530371535286024
C_mudt-full_mudt_mbert_rand75	34567	train_mudt-full_mbert_rand75	dev_mudt_mbert_orig	2.5112663361874716	2.199823078435227	-0.3114432577522446	0.014445939883355765	0.008534024395692775	-0.00591191548766299	0.07867726966931742	0.09373252462683357	0.015055254957516154	0.7221195872572432	0.7176135246707294	-0.00450606258651387	0.952638398641705	0.754248966467616	0.6757420876744643	0.27461858529819694	0.47858303708076866	0.7215451149990171
C_mudt-full_mudt_mbert_rand75	45678	train_mudt-full_mbert_rand75	dev_mudt_mbert_orig	2.508612914862915	2.199823078435227	-0.308789836427688	0.014506300443997052	0.008534024395692775	-0.0059722760483042776	0.07768198075228502	0.09373252462683357	0.016050543874548545	0.7216411181244364	0.7176135246707294	-0.004027593453707068	0.9508958491577677	0.7505741846577859	0.6727933949282485	0.28224687933425796	0.4325873280781999	0.6780027521132298
C_mudt-full_mudt_mbert_rand75	56789	train_mudt-full_mbert_rand75	dev_mudt_mbert_orig	2.5083836653745606	2.199823078435227	-0.3085605869393335	0.014590932777488274	0.008534024395692775	-0.0060569083817954995	0.07786241083303107	0.09373252462683357	0.0158701137938025	0.7224675558759913	0.7176135246707294	-0.004854031205261955	0.9507618068897725	0.7400091869545246	0.6735797129939061	0.27704576976421635	0.4292689442663155	0.6772164340475723
C_mudt-full_mudt_mbert_rand75	12345	train_mudt-full_mbert_rand75	test_narbizi_mbert_orig	2.5167207499549304	2.025785278949836	-0.4909354710050944	0.013950323239197007	0.00023142791020597085	-0.013718895328991036	0.07726341522199459	0.28246260567960113	0.20519919045760654	0.7213609734114466	0.6010314111579934	-0.12032956225345315	0.7551492710020828	0.5557263643351268	0.1748710736052508	0.07259953161592506	0.1710097958088284	0.3234880450070324
C_mudt-full_mudt_mbert_rand75	23456	train_mudt-full_mbert_rand75	test_narbizi_mbert_orig	2.5088453747467927	2.025785278949836	-0.48306009579695663	0.014838339254315139	0.00023142791020597085	-0.014606911344109168	0.07785443256295274	0.28246260567960113	0.2046081731166484	0.7239951388576316	0.6010314111579934	-0.12296372769963815	0.7516778523489933	0.5626441199077633	0.21284575714955462	0.07962529274004684	0.13662892853828743	0.2719174871073605
C_mudt-full_mudt_mbert_rand75	34567	train_mudt-full_mbert_rand75	test_narbizi_mbert_orig	2.5112663361874716	2.025785278949836	-0.48548105723763557	0.014445939883355765	0.00023142791020597085	-0.014214511973149794	0.07867726966931742	0.28246260567960113	0.2037853360102837	0.7221195872572432	0.6010314111579934	-0.12108817609924982	0.7266836380467484	0.5457340507302075	0.21143928738865447	0.07650273224043716	0.18506331367910592	0.34224097515236757
C_mudt-full_mudt_mbert_rand75	45678	train_mudt-full_mbert_rand75	test_narbizi_mbert_orig	2.508612914862915	2.025785278949836	-0.482827635913079	0.014506300443997052	0.00023142791020597085	-0.014274872533791082	0.07768198075228502	0.28246260567960113	0.2047806249273161	0.7216411181244364	0.6010314111579934	-0.12060970696644302	0.738255033557047	0.5664873174481169	0.2255039849976559	0.08040593286494926	0.14534669241626855	0.2962962962962963
C_mudt-full_mudt_mbert_rand75	56789	train_mudt-full_mbert_rand75	test_narbizi_mbert_orig	2.5083836653745606	2.025785278949836	-0.4825983864247245	0.014590932777488274	0.00023142791020597085	-0.014359504867282304	0.07786241083303107	0.28246260567960113	0.20460019484657005	0.7224675558759913	0.6010314111579934	-0.12143614471799791	0.7512149965285814	0.5588009223674096	0.18846694796061886	0.0702576112412178	0.1754580466033356	0.32208157524613223
C_mudt-full_mudt_mbert_rand75	12345	train_mudt-full_mbert_rand75	test_mudt_mbert_orig	2.5167207499549304	2.228402903811252	-0.2883178461436784	0.013950323239197007	0.009406686484505437	-0.00454363675469157	0.07726341522199459	0.08420271167897472	0.006939296456980132	0.7213609734114466	0.7129764065335753	-0.008384566877871258	0.9639613959359856	0.7663725034835114	0.6776769509981851	0.27071290944123316	0.4529158507669673	0.7032667876588021
C_mudt-full_mudt_mbert_rand75	23456	train_mudt-full_mbert_rand75	test_mudt_mbert_orig	2.5088453747467927	2.228402903811252	-0.28044247093554064	0.014838339254315139	0.009406686484505437	-0.0054316527698097024	0.07785443256295274	0.08420271167897472	0.006348279116021982	0.7239951388576316	0.7129764065335753	-0.011018732324056257	0.961640265504744	0.7510450534138412	0.6860254083484574	0.28034682080924855	0.40382250529452945	0.6508166969147006
