SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	dev_hdt_gbert_orig	2.2432707588398886	1.3643115685101712	-0.8789591903297174	0.0023217586699283825	4.2936979812839964e-05	-0.0022788216901155423	0.027877282930445467	0.0412514576210373	0.013374174690591836	0.5699555522447358	0.19458075002616657	-0.3753748022185692	0.46274765033027576	0.17205279927173417	0.21950363561362138	0.02102067032582039	0.9019325749485945	0.9742090000677253
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	dev_hdt_gbert_orig	2.2432707588398886	1.3643115685101712	-0.8789591903297174	0.0023217586699283825	4.2936979812839964e-05	-0.0022788216901155423	0.027877282930445467	0.0412514576210373	0.013374174690591836	0.5699555522447358	0.19458075002616657	-0.3753748022185692	0.46274765033027576	0.17205279927173417	0.21950363561362138	0.02102067032582039	0.9026349542362566	0.9744614304800487
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	dev_hdt_gbert_orig	2.2432707588398886	1.3643115685101712	-0.8789591903297174	0.0023217586699283825	4.2936979812839964e-05	-0.0022788216901155423	0.027877282930445467	0.0412514576210373	0.013374174690591836	0.5699555522447358	0.19458075002616657	-0.3753748022185692	0.46274765033027576	0.17205279927173417	0.21950363561362138	0.02102067032582039	0.9019015737997038	0.9738950012621521
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	test_tdt_mbert_orig	2.2432707588398886	2.2087348682648944	-0.03453589057499418	0.0023217586699283825	0.0019988393835837256	-0.0003229192863446568	0.027877282930445467	0.09831375788222495	0.07043647495177949	0.5699555522447358	0.5542368858295751	-0.01571866641516073	0.9881574139746814	0.922919229192292	0.7631616425350107	0.5185429734785958	0.8926620941135817	0.9631616425350107
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	test_tdt_mbert_orig	2.2432707588398886	2.2087348682648944	-0.03453589057499418	0.0023217586699283825	0.0019988393835837256	-0.0003229192863446568	0.027877282930445467	0.09831375788222495	0.07043647495177949	0.5699555522447358	0.5542368858295751	-0.01571866641516073	0.9881574139746814	0.922919229192292	0.7631616425350107	0.5185429734785958	0.8631338748086641	0.9640636126275813
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	test_tdt_mbert_orig	2.2432707588398886	2.2087348682648944	-0.03453589057499418	0.0023217586699283825	0.0019988393835837256	-0.0003229192863446568	0.027877282930445467	0.09831375788222495	0.07043647495177949	0.5699555522447358	0.5542368858295751	-0.01571866641516073	0.9881574139746814	0.922919229192292	0.7631616425350107	0.5185429734785958	0.8835630119778876	0.9630666983147401
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	test_tdt_mbert_orig	2.2432707588398886	2.2087348682648944	-0.03453589057499418	0.0023217586699283825	0.0019988393835837256	-0.0003229192863446568	0.027877282930445467	0.09831375788222495	0.07043647495177949	0.5699555522447358	0.5542368858295751	-0.01571866641516073	0.9881574139746814	0.922919229192292	0.7631616425350107	0.5185429734785958	0.9046396715770599	0.9643009731782578
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	test_tdt_mbert_orig	2.2432707588398886	2.2087348682648944	-0.03453589057499418	0.0023217586699283825	0.0019988393835837256	-0.0003229192863446568	0.027877282930445467	0.09831375788222495	0.07043647495177949	0.5699555522447358	0.5542368858295751	-0.01571866641516073	0.9881574139746814	0.922919229192292	0.7631616425350107	0.5185429734785958	0.8764163393913081	0.9624495608829813
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	test_murre-HÄM_mbert_orig	2.2432707588398886	1.7806230038489885	-0.46264775499090005	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.013254468879566118	-0.014622814050879349	0.5699555522447358	0.47892269265416426	-0.09103285959057156	0.9852022616279237	0.8529048207663782	0.6353032102202931	0.10789894467540774	0.5403907204393551	0.7565617066579313
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	test_murre-HÄM_mbert_orig	2.2432707588398886	1.7806230038489885	-0.46264775499090005	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.013254468879566118	-0.014622814050879349	0.5699555522447358	0.47892269265416426	-0.09103285959057156	0.9852022616279237	0.8529048207663782	0.6353032102202931	0.10789894467540774	0.5499043206476948	0.7608457538285153
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	test_murre-HÄM_mbert_orig	2.2432707588398886	1.7806230038489885	-0.46264775499090005	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.013254468879566118	-0.014622814050879349	0.5699555522447358	0.47892269265416426	-0.09103285959057156	0.9852022616279237	0.8529048207663782	0.6353032102202931	0.10789894467540774	0.5429026301689718	0.7664145033166817
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	test_murre-HÄM_mbert_orig	2.2432707588398886	1.7806230038489885	-0.46264775499090005	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.013254468879566118	-0.014622814050879349	0.5699555522447358	0.47892269265416426	-0.09103285959057156	0.9852022616279237	0.8529048207663782	0.6353032102202931	0.10789894467540774	0.5464438566710247	0.7656621079354681
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	test_murre-HÄM_mbert_orig	2.2432707588398886	1.7806230038489885	-0.46264775499090005	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.013254468879566118	-0.014622814050879349	0.5699555522447358	0.47892269265416426	-0.09103285959057156	0.9852022616279237	0.8529048207663782	0.6353032102202931	0.10789894467540774	0.543042917367529	0.7599909917287692
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	dev_noah_gbert_orig	2.2432707588398886	1.7815964033669855	-0.46167435547290303	0.0023217586699283825	0.0012096754202878433	-0.0011120832496405392	0.027877282930445467	0.05107535579416401	0.02319807286371854	0.5699555522447358	0.47355259102716507	-0.09640296121757075	0.6554259396054674	0.2841238233164374	0.2420413015719255	0.029914709465988825	0.4006327557793268	0.46004490820235105
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	dev_noah_gbert_orig	2.2432707588398886	1.7815964033669855	-0.46167435547290303	0.0023217586699283825	0.0012096754202878433	-0.0011120832496405392	0.027877282930445467	0.05107535579416401	0.02319807286371854	0.5699555522447358	0.47355259102716507	-0.09640296121757075	0.6554259396054674	0.2841238233164374	0.2420413015719255	0.029914709465988825	0.39921034671058053	0.448412803240435
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	dev_noah_gbert_orig	2.2432707588398886	1.7815964033669855	-0.46167435547290303	0.0023217586699283825	0.0012096754202878433	-0.0011120832496405392	0.027877282930445467	0.05107535579416401	0.02319807286371854	0.5699555522447358	0.47355259102716507	-0.09640296121757075	0.6554259396054674	0.2841238233164374	0.2420413015719255	0.029914709465988825	0.396102671822284	0.4557654206841897
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	dev_noah_gbert_orig	2.2432707588398886	1.7815964033669855	-0.46167435547290303	0.0023217586699283825	0.0012096754202878433	-0.0011120832496405392	0.027877282930445467	0.05107535579416401	0.02319807286371854	0.5699555522447358	0.47355259102716507	-0.09640296121757075	0.6554259396054674	0.2841238233164374	0.2420413015719255	0.029914709465988825	0.40129313334322037	0.4584599128252543
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	dev_noah_gbert_orig	2.2432707588398886	1.7815964033669855	-0.46167435547290303	0.0023217586699283825	0.0012096754202878433	-0.0011120832496405392	0.027877282930445467	0.05107535579416401	0.02319807286371854	0.5699555522447358	0.47355259102716507	-0.09640296121757075	0.6554259396054674	0.2841238233164374	0.2420413015719255	0.029914709465988825	0.3955142295000399	0.45252498569101396
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	dev_murre-SAV_mbert_orig	2.2432707588398886	1.7708275620071288	-0.4724431968327598	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.010269556222483498	-0.01760772670796197	0.5699555522447358	0.4616433043381905	-0.10831224790654531	0.9819638108150388	0.8326959847036329	0.6407224776995956	0.08577745372439259	0.544379352938872	0.7671671560751289
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	dev_murre-SAV_mbert_orig	2.2432707588398886	1.7708275620071288	-0.4724431968327598	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.010269556222483498	-0.01760772670796197	0.5699555522447358	0.4616433043381905	-0.10831224790654531	0.9819638108150388	0.8326959847036329	0.6407224776995956	0.08577745372439259	0.5558723757283717	0.7742774299591851
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	dev_murre-SAV_mbert_orig	2.2432707588398886	1.7708275620071288	-0.4724431968327598	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.010269556222483498	-0.01760772670796197	0.5699555522447358	0.4616433043381905	-0.10831224790654531	0.9819638108150388	0.8326959847036329	0.6407224776995956	0.08577745372439259	0.5434804401686688	0.7737159953460025
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	dev_murre-SAV_mbert_orig	2.2432707588398886	1.7708275620071288	-0.4724431968327598	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.010269556222483498	-0.01760772670796197	0.5699555522447358	0.4616433043381905	-0.10831224790654531	0.9819638108150388	0.8326959847036329	0.6407224776995956	0.08577745372439259	0.5548917736090495	0.7789831384933606
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	dev_murre-SAV_mbert_orig	2.2432707588398886	1.7708275620071288	-0.4724431968327598	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.010269556222483498	-0.01760772670796197	0.5699555522447358	0.4616433043381905	-0.10831224790654531	0.9819638108150388	0.8326959847036329	0.6407224776995956	0.08577745372439259	0.5461996582856613	0.7729846528893568
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	test_murre-LVÄ_mbert_orig	2.2432707588398886	1.7964079137065536	-0.44686284513333496	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.01899889050880716	-0.008878392421638306	0.5699555522447358	0.4879626895485574	-0.08199286269617839	0.9824407035321646	0.8838725253500724	0.6180108040506505	0.11728554459536229	0.5043691933563784	0.7157075610984697
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	test_murre-LVÄ_mbert_orig	2.2432707588398886	1.7964079137065536	-0.44686284513333496	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.01899889050880716	-0.008878392421638306	0.5699555522447358	0.4879626895485574	-0.08199286269617839	0.9824407035321646	0.8838725253500724	0.6180108040506505	0.11728554459536229	0.5083218888037153	0.7122856993972659
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	test_murre-LVÄ_mbert_orig	2.2432707588398886	1.7964079137065536	-0.44686284513333496	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.01899889050880716	-0.008878392421638306	0.5699555522447358	0.4879626895485574	-0.08199286269617839	0.9824407035321646	0.8838725253500724	0.6180108040506505	0.11728554459536229	0.5029820259668105	0.7218304354622987
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	test_murre-LVÄ_mbert_orig	2.2432707588398886	1.7964079137065536	-0.44686284513333496	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.01899889050880716	-0.008878392421638306	0.5699555522447358	0.4879626895485574	-0.08199286269617839	0.9824407035321646	0.8838725253500724	0.6180108040506505	0.11728554459536229	0.5080865410057128	0.7222125723020271
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	test_murre-LVÄ_mbert_orig	2.2432707588398886	1.7964079137065536	-0.44686284513333496	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.01899889050880716	-0.008878392421638306	0.5699555522447358	0.4879626895485574	-0.08199286269617839	0.9824407035321646	0.8838725253500724	0.6180108040506505	0.11728554459536229	0.5081686511100828	0.7198850115509545
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	test_murre-KAA_mbert_orig	2.2432707588398886	1.7575017670115016	-0.48576899182838695	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.017204115899599606	-0.010673167030845861	0.5699555522447358	0.4829322752682645	-0.08702327697647133	0.9896442673296285	0.8848272408612919	0.6274979117136799	0.12364996575522891	0.5232210837990174	0.7451808777228041
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	test_murre-KAA_mbert_orig	2.2432707588398886	1.7575017670115016	-0.48576899182838695	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.017204115899599606	-0.010673167030845861	0.5699555522447358	0.4829322752682645	-0.08702327697647133	0.9896442673296285	0.8848272408612919	0.6274979117136799	0.12364996575522891	0.5306550888559212	0.750032127481848
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	test_murre-KAA_mbert_orig	2.2432707588398886	1.7575017670115016	-0.48576899182838695	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.017204115899599606	-0.010673167030845861	0.5699555522447358	0.4829322752682645	-0.08702327697647133	0.9896442673296285	0.8848272408612919	0.6274979117136799	0.12364996575522891	0.5191036002129563	0.7458876823234595
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	test_murre-KAA_mbert_orig	2.2432707588398886	1.7575017670115016	-0.48576899182838695	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.017204115899599606	-0.010673167030845861	0.5699555522447358	0.4829322752682645	-0.08702327697647133	0.9896442673296285	0.8848272408612919	0.6274979117136799	0.12364996575522891	0.525583100491546	0.7498313307202982
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	test_murre-KAA_mbert_orig	2.2432707588398886	1.7575017670115016	-0.48576899182838695	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.017204115899599606	-0.010673167030845861	0.5699555522447358	0.4829322752682645	-0.08702327697647133	0.9896442673296285	0.8848272408612919	0.6274979117136799	0.12364996575522891	0.5218737362507189	0.7470362397995245
C_tdt-full_tdt-sav_mbert_orig	12345	train_tdt-full_mbert_orig	test_murre-POH_mbert_orig	2.2432707588398886	1.8091639401453936	-0.43410681869449497	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.012312719847926415	-0.015564563082519052	0.5699555522447358	0.48370687460516515	-0.08624867763957067	0.9850944236988239	0.8471580638682467	0.6374119577208482	0.1012600360010286	0.5578927127555182	0.7706610596188842
C_tdt-full_tdt-sav_mbert_orig	23456	train_tdt-full_mbert_orig	test_murre-POH_mbert_orig	2.2432707588398886	1.8091639401453936	-0.43410681869449497	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.012312719847926415	-0.015564563082519052	0.5699555522447358	0.48370687460516515	-0.08624867763957067	0.9850944236988239	0.8471580638682467	0.6374119577208482	0.1012600360010286	0.5632186126758941	0.7764739715436039
C_tdt-full_tdt-sav_mbert_orig	34567	train_tdt-full_mbert_orig	test_murre-POH_mbert_orig	2.2432707588398886	1.8091639401453936	-0.43410681869449497	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.012312719847926415	-0.015564563082519052	0.5699555522447358	0.48370687460516515	-0.08624867763957067	0.9850944236988239	0.8471580638682467	0.6374119577208482	0.1012600360010286	0.5568104489271739	0.7820040167079967
C_tdt-full_tdt-sav_mbert_orig	45678	train_tdt-full_mbert_orig	test_murre-POH_mbert_orig	2.2432707588398886	1.8091639401453936	-0.43410681869449497	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.012312719847926415	-0.015564563082519052	0.5699555522447358	0.48370687460516515	-0.08624867763957067	0.9850944236988239	0.8471580638682467	0.6374119577208482	0.1012600360010286	0.5628144581658031	0.780886693004705
C_tdt-full_tdt-sav_mbert_orig	56789	train_tdt-full_mbert_orig	test_murre-POH_mbert_orig	2.2432707588398886	1.8091639401453936	-0.43410681869449497	0.0023217586699283825	0.0	-0.0023217586699283825	0.027877282930445467	0.012312719847926415	-0.015564563082519052	0.5699555522447358	0.48370687460516515	-0.08624867763957067	0.9850944236988239	0.8471580638682467	0.6374119577208482	0.1012600360010286	0.5606218368547714	0.7770538484022742
C_tdt-full_tdt-sav_mbert_rand15	12345	train_tdt-full_mbert_rand15	test_murre-KAA_mbert_orig	2.3658044030745713	1.7575017670115016	-0.6083026360630697	0.003511619599932762	0.0	-0.003511619599932762	0.02943209023372905	0.017204115899599606	-0.012227974334129445	0.602541398701339	0.4829322752682645	-0.11960912343307456	0.9940954957589938	0.9128693039559339	0.659183640686243	0.12965597176123492	0.5291704613875824	0.7564817194628285
C_tdt-full_tdt-sav_mbert_rand15	23456	train_tdt-full_mbert_rand15	test_murre-KAA_mbert_orig	2.3679523193954157	1.7575017670115016	-0.6104505523839141	0.0034933191255941396	0.0	-0.0034933191255941396	0.029350321990297128	0.017204115899599606	-0.012146206090697522	0.6031931488375273	0.4829322752682645	-0.1202608735692628	0.9929392731792922	0.9106159238858288	0.6588703977382253	0.12818081239133872	0.5166766542609973	0.7426508385272762
C_tdt-full_tdt-sav_mbert_rand15	34567	train_tdt-full_mbert_rand15	test_murre-KAA_mbert_orig	2.3691635541026805	1.7575017670115016	-0.6116617870911789	0.0034626129611898798	0.0	-0.0034626129611898798	0.029365288710190337	0.017204115899599606	-0.012161172810590731	0.6038542566480023	0.4829322752682645	-0.12092198137973781	0.9940772155601053	0.9088632949424136	0.661520914990683	0.12986670881407725	0.5245381121966661	0.7563130501831267
C_tdt-full_tdt-sav_mbert_rand15	45678	train_tdt-full_mbert_rand15	test_murre-KAA_mbert_orig	2.369242623847282	1.7575017670115016	-0.6117408568357805	0.0035119653367185286	0.0	-0.0035119653367185286	0.02935405790457035	0.017204115899599606	-0.012149942004970743	0.6034674537828181	0.4829322752682645	-0.12053517851455359	0.9931403553670664	0.9068602904356535	0.6623642613891924	0.1289183920762868	0.5136533246276287	0.7529316327186275
C_tdt-full_tdt-sav_mbert_rand15	56789	train_tdt-full_mbert_rand15	test_murre-KAA_mbert_orig	2.3687004301235675	1.7575017670115016	-0.6111986631120658	0.0035477556247146312	0.0	-0.0035477556247146312	0.029384493983034127	0.017204115899599606	-0.012180378083434522	0.6029187825146529	0.4829322752682645	-0.11998650724638843	0.9936750511845569	0.9076114171256885	0.6633923408083274	0.12955060323481377	0.5306392623890972	0.7576865000321275
C_tdt-full_tdt-sav_mbert_rand15	12345	train_tdt-full_mbert_rand15	test_murre-HÄM_mbert_orig	2.3658044030745713	1.7806230038489885	-0.5851813992255828	0.003511619599932762	0.0	-0.003511619599932762	0.02943209023372905	0.013254468879566118	-0.01617762135416293	0.602541398701339	0.47892269265416426	-0.12361870604717479	0.9921210954005709	0.8790688092295015	0.65427176316436	0.10949792133034858	0.5529105122742811	0.773452215215789
C_tdt-full_tdt-sav_mbert_rand15	23456	train_tdt-full_mbert_rand15	test_murre-HÄM_mbert_orig	2.3679523193954157	1.7806230038489885	-0.5873293155464272	0.0034933191255941396	0.0	-0.0034933191255941396	0.029350321990297128	0.013254468879566118	-0.016095853110731008	0.6031931488375273	0.47892269265416426	-0.12427045618336302	0.9913076222150041	0.877008652657602	0.6553107853574646	0.10901822833386633	0.5388628113900833	0.7601854884939808
C_tdt-full_tdt-sav_mbert_rand15	34567	train_tdt-full_mbert_rand15	test_murre-HÄM_mbert_orig	2.3691635541026805	1.7806230038489885	-0.588540550253692	0.0034626129611898798	0.0	-0.0034626129611898798	0.029365288710190337	0.013254468879566118	-0.01611081983062422	0.6038542566480023	0.47892269265416426	-0.12493156399383804	0.9914254752206869	0.8749484960857025	0.658187290148227	0.11013751199232491	0.5490110026475624	0.7728124232249611
C_tdt-full_tdt-sav_mbert_rand15	45678	train_tdt-full_mbert_rand15	test_murre-HÄM_mbert_orig	2.369242623847282	1.7806230038489885	-0.5886196199982936	0.0035119653367185286	0.0	-0.0035119653367185286	0.02935405790457035	0.013254468879566118	-0.016099589025004232	0.6034674537828181	0.47892269265416426	-0.12454476112865381	0.9912501329439394	0.8745364647713226	0.6597483826058472	0.10949792133034858	0.5378327760096067	0.7690453279829662
C_tdt-full_tdt-sav_mbert_rand15	56789	train_tdt-full_mbert_rand15	test_murre-HÄM_mbert_orig	2.3687004301235675	1.7806230038489885	-0.5880774262745789	0.0035477556247146312	0.0	-0.0035477556247146312	0.029384493983034127	0.013254468879566118	-0.01613002510346801	0.6029187825146529	0.47892269265416426	-0.12399608986048866	0.9904309108312661	0.8765966213432221	0.6546607566947834	0.10959385992964503	0.5511974560599656	0.7733754401768896
C_tdt-full_tdt-sav_mbert_rand15	12345	train_tdt-full_mbert_rand15	test_murre-POH_mbert_orig	2.3658044030745713	1.8091639401453936	-0.5566404629291777	0.003511619599932762	0.0	-0.003511619599932762	0.02943209023372905	0.012312719847926415	-0.017119370385802635	0.602541398701339	0.48370687460516515	-0.1188345240961739	0.9901602349452376	0.8768829082145009	0.6537852286977758	0.10311723192091203	0.5643474502203609	0.7876707808065474
C_tdt-full_tdt-sav_mbert_rand15	23456	train_tdt-full_mbert_rand15	test_murre-POH_mbert_orig	2.3679523193954157	1.8091639401453936	-0.5587883792500221	0.0034933191255941396	0.0	-0.0034933191255941396	0.029350321990297128	0.012312719847926415	-0.01703760214237071	0.6031931488375273	0.48370687460516515	-0.11948627423236213	0.9896182139888312	0.8722635067282587	0.6491839293964566	0.1024886425326438	0.5481752794711577	0.7709910708392657
C_tdt-full_tdt-sav_mbert_rand15	34567	train_tdt-full_mbert_rand15	test_murre-POH_mbert_orig	2.3691635541026805	1.8091639401453936	-0.5599996139572869	0.0034626129611898798	0.0	-0.0034626129611898798	0.029365288710190337	0.012312719847926415	-0.017052568862263924	0.6038542566480023	0.48370687460516515	-0.12014738204283715	0.9894019267802652	0.8744727856999397	0.6531864940550836	0.10443155518729107	0.5617821198392099	0.7893255513544604
C_tdt-full_tdt-sav_mbert_rand15	45678	train_tdt-full_mbert_rand15	test_murre-POH_mbert_orig	2.369242623847282	1.8091639401453936	-0.5600786837018885	0.0035119653367185286	0.0	-0.0035119653367185286	0.02935405790457035	0.012312719847926415	-0.017041338056643936	0.6034674537828181	0.48370687460516515	-0.11976057917765293	0.9892664215411636	0.8710584454709781	0.6570900553475961	0.10368867681933769	0.5469678551893418	0.7836965028239532
C_tdt-full_tdt-sav_mbert_rand15	56789	train_tdt-full_mbert_rand15	test_murre-POH_mbert_orig	2.3687004301235675	1.8091639401453936	-0.5595364899781738	0.0035477556247146312	0.0	-0.0035477556247146312	0.029384493983034127	0.012312719847926415	-0.017071774135107715	0.6029187825146529	0.48370687460516515	-0.11921190790948777	0.988990199322995	0.8740710986141795	0.6514232912490453	0.1029743706963056	0.5618727681774333	0.7894339836125857
C_tdt-full_tdt-sav_mbert_rand15	12345	train_tdt-full_mbert_rand15	dev_tdt_mbert_orig	2.3658044030745713	2.2163781624500665	-0.14942624062450482	0.003511619599932762	0.0020026033843997195	-0.0015090162155330425	0.02943209023372905	0.11167869528540632	0.08224660505167727	0.602541398701339	0.5640257434531736	-0.03851565524816547	0.9876839891859417	0.9305205709487825	0.7427319130048824	0.5117443662811494	0.8589632825675484	0.9600532623169108
C_tdt-full_tdt-sav_mbert_rand15	23456	train_tdt-full_mbert_rand15	dev_tdt_mbert_orig	2.3679523193954157	2.2163781624500665	-0.15157415694534926	0.0034933191255941396	0.0020026033843997195	-0.0014907157411944202	0.029350321990297128	0.11167869528540632	0.0823283732951092	0.6031931488375273	0.5640257434531736	-0.039167405384353704	0.9870832081706218	0.9273719563392108	0.7421770972037284	0.5100751162513414	0.8403006402572789	0.9613848202396804
C_tdt-full_tdt-sav_mbert_rand15	34567	train_tdt-full_mbert_rand15	dev_tdt_mbert_orig	2.3691635541026805	2.2163781624500665	-0.15278539165261407	0.0034626129611898798	0.0020026033843997195	-0.0014600095767901603	0.029365288710190337	0.11167869528540632	0.08231340657521598	0.6038542566480023	0.5640257434531736	-0.03982851319482872	0.9873085010513668	0.9269521410579346	0.7437305814469596	0.5129366877310123	0.8382035691986468	0.9609964491788726
C_tdt-full_tdt-sav_mbert_rand15	45678	train_tdt-full_mbert_rand15	dev_tdt_mbert_orig	2.369242623847282	2.2163781624500665	-0.15286446139721566	0.0035119653367185286	0.0020026033843997195	-0.0015093619523188092	0.02935405790457035	0.11167869528540632	0.08232463738083597	0.6034674537828181	0.5640257434531736	-0.0394417103296445	0.9878341844397717	0.9303106633081444	0.7401242787394585	0.5073327769166567	0.83449025778295	0.9597758544163337
C_tdt-full_tdt-sav_mbert_rand15	56789	train_tdt-full_mbert_rand15	dev_tdt_mbert_orig	2.3687004301235675	2.2163781624500665	-0.152322267673501	0.0035477556247146312	0.0020026033843997195	-0.0015451522403149118	0.029384493983034127	0.11167869528540632	0.0822942013023722	0.6029187825146529	0.5640257434531736	-0.03889303906147934	0.9877340542705517	0.9305205709487825	0.7412893919218819	0.5104328126863003	0.8438125700453486	0.9607190412782957
C_tdt-full_tdt-sav_mbert_rand15	12345	train_tdt-full_mbert_rand15	test_murre-LVÄ_mbert_orig	2.3658044030745713	1.7964079137065536	-0.5693964893680177	0.003511619599932762	0.0	-0.003511619599932762	0.02943209023372905	0.01899889050880716	-0.01043319972492189	0.602541398701339	0.4879626895485574	-0.11457870915278162	0.9918343469894896	0.9106711733462095	0.6386201386114537	0.12322470691525074	0.500902948965147	0.7158638898056313
C_tdt-full_tdt-sav_mbert_rand15	23456	train_tdt-full_mbert_rand15	test_murre-LVÄ_mbert_orig	2.3679523193954157	1.7964079137065536	-0.5715444056888621	0.0034933191255941396	0.0	-0.0034933191255941396	0.029350321990297128	0.01899889050880716	-0.010351431481489967	0.6031931488375273	0.4879626895485574	-0.11523045928896986	0.9907610640005414	0.9053597295992274	0.6323843601813413	0.12141713577441512	0.4936592775599192	0.7074481944034323
C_tdt-full_tdt-sav_mbert_rand15	34567	train_tdt-full_mbert_rand15	test_murre-LVÄ_mbert_orig	2.3691635541026805	1.7964079137065536	-0.5727556403961269	0.0034626129611898798	0.0	-0.0034626129611898798	0.029365288710190337	0.01899889050880716	-0.010366398201383176	0.6038542566480023	0.4879626895485574	-0.11589156709944487	0.9885613173340038	0.9041525832930951	0.6407392610863109	0.12265661312813098	0.5007771268001296	0.7182088204130552
C_tdt-full_tdt-sav_mbert_rand15	45678	train_tdt-full_mbert_rand15	test_murre-LVÄ_mbert_orig	2.369242623847282	1.7964079137065536	-0.5728347101407285	0.0035119653367185286	0.0	-0.0035119653367185286	0.02935405790457035	0.01899889050880716	-0.010355167395763188	0.6034674537828181	0.4879626895485574	-0.11550476423426065	0.9904999951653919	0.90246257846451	0.6291883066127043	0.12229509889996384	0.4873791282444107	0.7126244115961161
