SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	12345	train_AnCora-SPA-full_beto_rand95	test_ancoraspa_beto_orig	1.9972660808373706	1.1504958875374907	-0.8467701932998799	0.04179083337114124	0.0014074145155615265	-0.040383418855579716	0.020119815717633934	0.15489328159107446	0.13477346587344052	0.5843710202348946	0.10578320790476015	-0.4785878123301345	0.9482455298595784	0.7875880971025842	0.8246085340497176	0.3677147239263804	0.7361892146845932	0.897602443557142
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	23456	train_AnCora-SPA-full_beto_rand95	test_ancoraspa_beto_orig	1.997609140947991	1.1504958875374907	-0.8471132534105004	0.04214895047962904	0.0014074145155615265	-0.040741535964067516	0.020125326236374204	0.15489328159107446	0.13476795535470026	0.5846169830841196	0.10578320790476015	-0.47883377517935943	0.9480376163515978	0.7911119812059515	0.8205604725191823	0.36359279141104295	0.7303277386080811	0.892468765525236
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	34567	train_AnCora-SPA-full_beto_rand95	test_ancoraspa_beto_orig	1.9954537216714037	1.1504958875374907	-0.844957834133913	0.042307824366816967	0.0014074145155615265	-0.04090040985125544	0.020128125157687134	0.15489328159107446	0.13476515643338732	0.5824335438000743	0.10578320790476015	-0.47665033589531414	0.9469660621181588	0.7851409553641346	0.8220324948939224	0.3669478527607362	0.7135391092837611	0.8791101624744696
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	45678	train_AnCora-SPA-full_beto_rand95	test_ancoraspa_beto_orig	1.9958243900713766	1.1504958875374907	-0.8453285025338859	0.04223442748776428	0.0014074145155615265	-0.04082701297220275	0.02013284478288456	0.15489328159107446	0.1347604368081899	0.583175391610696	0.10578320790476015	-0.47739218370593584	0.9485494034481655	0.7911119812059515	0.8252157432792978	0.3726993865030675	0.714240705864837	0.8750437006642501
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	56789	train_AnCora-SPA-full_beto_rand95	test_ancoraspa_beto_orig	1.9966977441215867	1.1504958875374907	-0.8462018565840961	0.041965280037903695	0.0014074145155615265	-0.04055786552234217	0.020130569707999434	0.15489328159107446	0.13476271188307504	0.5836038243150019	0.10578320790476015	-0.47782061641024176	0.9477977161500816	0.7890563821456539	0.8262645592213002	0.3753834355828221	0.7405799858305538	0.8943455940530296
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	12345	train_AnCora-SPA-full_beto_rand95	test_roci_beto_orig	1.9972660808373706	1.5361500788578069	-0.4611160019795637	0.04179083337114124	0.10618177888252459	0.06439094551138334	0.020119815717633934	0.12190184654882986	0.10178203083119593	0.5843710202348946	0.37171079936913753	-0.2126602208657571	0.9908137901221226	0.9533846777462505	0.5627957167759609	0.14839047369798483	0.513819560244087	0.6914584543869843
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	23456	train_AnCora-SPA-full_beto_rand95	test_roci_beto_orig	1.997609140947991	1.5361500788578069	-0.46145906209018417	0.04214895047962904	0.10618177888252459	0.06403282840289554	0.020125326236374204	0.12190184654882986	0.10177652031245565	0.5846169830841196	0.37171079936913753	-0.21290618371498204	0.9893007673187074	0.9509525739764897	0.5580642483605877	0.14524993457210156	0.4987281103204359	0.685232838050967
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	34567	train_AnCora-SPA-full_beto_rand95	test_roci_beto_orig	1.9954537216714037	1.5361500788578069	-0.4593036428135968	0.042307824366816967	0.10618177888252459	0.06387395451570763	0.020128125157687134	0.12190184654882986	0.10177372139114273	0.5824335438000743	0.37171079936913753	-0.21072274443093675	0.990057278720415	0.9521686258613701	0.5652029550925541	0.14603506935357236	0.5076561715368156	0.6919565036938657
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	45678	train_AnCora-SPA-full_beto_rand95	test_roci_beto_orig	1.9958243900713766	1.5361500788578069	-0.4596743112135697	0.04223442748776428	0.10618177888252459	0.06394735139476031	0.02013284478288456	0.12190184654882986	0.1017690017659453	0.583175391610696	0.37171079936913753	-0.21146459224155845	0.990867826650816	0.954600729631131	0.5651199468747407	0.1517927244176917	0.5028682508957788	0.6867269859716112
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	56789	train_AnCora-SPA-full_beto_rand95	test_roci_beto_orig	1.9966977441215867	1.5361500788578069	-0.4605476652637799	0.041965280037903695	0.10618177888252459	0.06421649884462088	0.020130569707999434	0.12190184654882986	0.10177127684083043	0.5836038243150019	0.37171079936913753	-0.21189302494586437	0.9916243380525235	0.9558167815160113	0.5556570100439944	0.14655849254121958	0.5072970509519898	0.6878891010210011
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	12345	train_AnCora-SPA-full_beto_rand95	dev_AnCora-SPA_beto_orig	1.9972660808373706	1.1558019816595015	-0.841464099177869	0.04179083337114124	0.0009738031002059354	-0.040817030270935306	0.020119815717633934	0.15295152314667396	0.13283170742904002	0.5843710202348946	0.10651881100429914	-0.47785220923059546	0.9484043996743347	0.7932573128408528	0.8252486299979703	0.36917527783193604	0.7498033406559654	0.8960828090115689
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	23456	train_AnCora-SPA-full_beto_rand95	dev_AnCora-SPA_beto_orig	1.997609140947991	1.1558019816595015	-0.8418071592884895	0.04214895047962904	0.0009738031002059354	-0.041175147379423106	0.020125326236374204	0.15295152314667396	0.13282619691029976	0.5846169830841196	0.10651881100429914	-0.4780981720798204	0.9503839338452451	0.801883986117997	0.8249718619111759	0.37005264184051473	0.7401793991287595	0.8917467756517888
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	34567	train_AnCora-SPA-full_beto_rand95	dev_AnCora-SPA_beto_orig	1.9954537216714037	1.1558019816595015	-0.8396517400119021	0.042307824366816967	0.0009738031002059354	-0.04133402126661103	0.020128125157687134	0.15295152314667396	0.13282339798898682	0.5824335438000743	0.10651881100429914	-0.4759147327957751	0.9499848342140131	0.7960337134357958	0.8239016919755706	0.3679079742639891	0.7239607486444811	0.8773917375500488
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	45678	train_AnCora-SPA-full_beto_rand95	dev_AnCora-SPA_beto_orig	1.9958243900713766	1.1558019816595015	-0.840022408411875	0.04223442748776428	0.0009738031002059354	-0.04126062438755834	0.02013284478288456	0.15295152314667396	0.1328186783637894	0.583175391610696	0.10651881100429914	-0.4766565806063968	0.9483245797480883	0.7961328705999008	0.825783714965773	0.37063755117956715	0.7226311877100539	0.8742919349779508
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	56789	train_AnCora-SPA-full_beto_rand95	dev_AnCora-SPA_beto_orig	1.9966977441215867	1.1558019816595015	-0.8408957624620852	0.041965280037903695	0.0009738031002059354	-0.04099147693769776	0.020130569707999434	0.15295152314667396	0.13282095343867453	0.5836038243150019	0.10651881100429914	-0.47708501331070274	0.9490589230695551	0.7949429846306396	0.8265402144030113	0.3744394618834081	0.7412457270759419	0.8949019318412458
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	12345	train_AnCora-SPA-full_beto_rand95	dev_rpic_beto_orig	1.9972660808373706	1.8329480349783898	-0.1643180458589808	0.04179083337114124	0.1363785917964466	0.09458775842530535	0.020119815717633934	0.08866384209982432	0.06854402638219038	0.5843710202348946	0.5577444969343652	-0.026626523300529392	0.994296994955034	0.9661610268378062	0.523871745904111	0.13075383589059372	0.31033611907525216	0.49130565886018696
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	23456	train_AnCora-SPA-full_beto_rand95	dev_rpic_beto_orig	1.997609140947991	1.8329480349783898	-0.16466110596960126	0.04214895047962904	0.1363785917964466	0.09422964131681755	0.020125326236374204	0.08866384209982432	0.06853851586345011	0.5846169830841196	0.5577444969343652	-0.02687248614975435	0.9955033998683922	0.9702450408401401	0.5242737963614433	0.13308872581721148	0.27839482388166203	0.47713338023922003
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	34567	train_AnCora-SPA-full_beto_rand95	dev_rpic_beto_orig	1.9954537216714037	1.8329480349783898	-0.1625056866930139	0.042307824366816967	0.1363785917964466	0.09407076742962964	0.020128125157687134	0.08866384209982432	0.06853571694213718	0.5824335438000743	0.5577444969343652	-0.024689046865709052	0.9945163413029173	0.9644107351225204	0.5298019901497638	0.13775850567044695	0.30210760117056273	0.49351693637551514
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	45678	train_AnCora-SPA-full_beto_rand95	dev_rpic_beto_orig	1.9958243900713766	1.8329480349783898	-0.1628763550929868	0.04223442748776428	0.1363785917964466	0.09414416430868232	0.02013284478288456	0.08866384209982432	0.06853099731693976	0.583175391610696	0.5577444969343652	-0.02543089467633075	0.9951195437595964	0.9684947491248541	0.5253794351191075	0.13775850567044695	0.31192872144048467	0.48366670017087143
C_ancoraspa-full_ancoraspa-rpic_beto_rand95	56789	train_AnCora-SPA-full_beto_rand95	dev_rpic_beto_orig	1.9966977441215867	1.8329480349783898	-0.16374970914319698	0.041965280037903695	0.1363785917964466	0.0944133117585429	0.020130569707999434	0.08866384209982432	0.06853327239182488	0.5836038243150019	0.5577444969343652	-0.025859327380636676	0.9961614389120421	0.9725787631271878	0.5223640566891145	0.1380920613742495	0.31095703320270174	0.4717056990652327
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	12345	train_AnCora-SPA-full_camembert_orig	test_roci_camembert_orig	2.0357936939445778	2.03841986832236	0.002626174377782231	0.0	0.0	0.0	0.008039575560953882	0.08409966802762621	0.07606009246667232	0.5815884045670942	0.6474706225518794	0.06588221798478522	0.9505294574594219	0.832425068119891	0.4772897741478457	0.11253934942287513	0.32207409834665046	0.4454537878156513
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	23456	train_AnCora-SPA-full_camembert_orig	test_roci_camembert_orig	2.0357936939445778	2.03841986832236	0.002626174377782231	0.0	0.0	0.0	0.008039575560953882	0.08409966802762621	0.07606009246667232	0.5815884045670942	0.6474706225518794	0.06588221798478522	0.9505294574594219	0.832425068119891	0.4772897741478457	0.11253934942287513	0.3170567055754221	0.4405367113926161
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	34567	train_AnCora-SPA-full_camembert_orig	test_roci_camembert_orig	2.0357936939445778	2.03841986832236	0.002626174377782231	0.0	0.0	0.0	0.008039575560953882	0.08409966802762621	0.07606009246667232	0.5815884045670942	0.6474706225518794	0.06588221798478522	0.9505294574594219	0.832425068119891	0.4772897741478457	0.11253934942287513	0.3224807672299794	0.4500375031252604
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	45678	train_AnCora-SPA-full_camembert_orig	test_roci_camembert_orig	2.0357936939445778	2.03841986832236	0.002626174377782231	0.0	0.0	0.0	0.008039575560953882	0.08409966802762621	0.07606009246667232	0.5815884045670942	0.6474706225518794	0.06588221798478522	0.9505294574594219	0.832425068119891	0.4772897741478457	0.11253934942287513	0.3164499632762706	0.44603716976414703
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	56789	train_AnCora-SPA-full_camembert_orig	test_roci_camembert_orig	2.0357936939445778	2.03841986832236	0.002626174377782231	0.0	0.0	0.0	0.008039575560953882	0.08409966802762621	0.07606009246667232	0.5815884045670942	0.6474706225518794	0.06588221798478522	0.9505294574594219	0.832425068119891	0.4772897741478457	0.11253934942287513	0.3161690156879615	0.4459538294857905
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	12345	train_AnCora-SPA-full_camembert_orig	dev_AnCora-SPA_camembert_orig	2.0357936939445778	2.0306045812992863	-0.005189112645291427	0.0	0.0	0.0	0.008039575560953882	0.03767338369610077	0.02963380813514689	0.5815884045670942	0.5798159969958693	-0.0017724075712248766	0.9974942209893666	0.9554443650226352	0.9474840405557642	0.7693823268643484	0.658296574056291	0.7800600826135937
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	23456	train_AnCora-SPA-full_camembert_orig	dev_AnCora-SPA_camembert_orig	2.0357936939445778	2.0306045812992863	-0.005189112645291427	0.0	0.0	0.0	0.008039575560953882	0.03767338369610077	0.02963380813514689	0.5815884045670942	0.5798159969958693	-0.0017724075712248766	0.9974942209893666	0.9554443650226352	0.9474840405557642	0.7693823268643484	0.6681691339928223	0.779590687194893
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	34567	train_AnCora-SPA-full_camembert_orig	dev_AnCora-SPA_camembert_orig	2.0357936939445778	2.0306045812992863	-0.005189112645291427	0.0	0.0	0.0	0.008039575560953882	0.03767338369610077	0.02963380813514689	0.5815884045670942	0.5798159969958693	-0.0017724075712248766	0.9974942209893666	0.9554443650226352	0.9474840405557642	0.7693823268643484	0.6570867939426603	0.7789898610589561
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	45678	train_AnCora-SPA-full_camembert_orig	dev_AnCora-SPA_camembert_orig	2.0357936939445778	2.0306045812992863	-0.005189112645291427	0.0	0.0	0.0	0.008039575560953882	0.03767338369610077	0.02963380813514689	0.5815884045670942	0.5798159969958693	-0.0017724075712248766	0.9974942209893666	0.9554443650226352	0.9474840405557642	0.7693823268643484	0.6534222734705811	0.7763424708974841
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	56789	train_AnCora-SPA-full_camembert_orig	dev_AnCora-SPA_camembert_orig	2.0357936939445778	2.0306045812992863	-0.005189112645291427	0.0	0.0	0.0	0.008039575560953882	0.03767338369610077	0.02963380813514689	0.5815884045670942	0.5798159969958693	-0.0017724075712248766	0.9974942209893666	0.9554443650226352	0.9474840405557642	0.7693823268643484	0.6566451715240995	0.778332707472775
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	12345	train_AnCora-SPA-full_camembert_orig	dev_rpic_camembert_orig	2.0357936939445778	1.8184742185144236	-0.21731947543015417	0.0	0.0	0.0	0.008039575560953882	0.122852680895367	0.11481310533441311	0.5815884045670942	0.5761383053573224	-0.005450099209771797	0.8650232146805218	0.6017811704834606	0.3175193486782591	0.06704469646430954	0.11685057102243171	0.23992361041310684
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	23456	train_AnCora-SPA-full_camembert_orig	dev_rpic_camembert_orig	2.0357936939445778	1.8184742185144236	-0.21731947543015417	0.0	0.0	0.0	0.008039575560953882	0.122852680895367	0.11481310533441311	0.5815884045670942	0.5761383053573224	-0.005450099209771797	0.8650232146805218	0.6017811704834606	0.3175193486782591	0.06704469646430954	0.1138658188082687	0.23700874459744697
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	34567	train_AnCora-SPA-full_camembert_orig	dev_rpic_camembert_orig	2.0357936939445778	1.8184742185144236	-0.21731947543015417	0.0	0.0	0.0	0.008039575560953882	0.122852680895367	0.11481310533441311	0.5815884045670942	0.5761383053573224	-0.005450099209771797	0.8650232146805218	0.6017811704834606	0.3175193486782591	0.06704469646430954	0.11797761523030263	0.2443461654437632
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	45678	train_AnCora-SPA-full_camembert_orig	dev_rpic_camembert_orig	2.0357936939445778	1.8184742185144236	-0.21731947543015417	0.0	0.0	0.0	0.008039575560953882	0.122852680895367	0.11481310533441311	0.5815884045670942	0.5761383053573224	-0.005450099209771797	0.8650232146805218	0.6017811704834606	0.3175193486782591	0.06704469646430954	0.12960976235407337	0.24223540054276813
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	56789	train_AnCora-SPA-full_camembert_orig	dev_rpic_camembert_orig	2.0357936939445778	1.8184742185144236	-0.21731947543015417	0.0	0.0	0.0	0.008039575560953882	0.122852680895367	0.11481310533441311	0.5815884045670942	0.5761383053573224	-0.005450099209771797	0.8650232146805218	0.6017811704834606	0.3175193486782591	0.06704469646430954	0.12562978883567139	0.2428384762287667
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	12345	train_AnCora-SPA-full_camembert_orig	test_ancoraspa_camembert_orig	2.0357936939445778	2.0339236904182423	-0.0018700035263354842	0.0	0.0	0.0	0.008039575560953882	0.037597473278492534	0.029557897717538653	0.5815884045670942	0.5841726888081776	0.0025842842410834788	0.9980209867452136	0.956315289648623	0.9471674092934437	0.7692606248787114	0.6822410616861948	0.7783914329576516
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	23456	train_AnCora-SPA-full_camembert_orig	test_ancoraspa_camembert_orig	2.0357936939445778	2.0339236904182423	-0.0018700035263354842	0.0	0.0	0.0	0.008039575560953882	0.037597473278492534	0.029557897717538653	0.5815884045670942	0.5841726888081776	0.0025842842410834788	0.9980209867452136	0.956315289648623	0.9471674092934437	0.7692606248787114	0.689299848721703	0.776425656195005
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	34567	train_AnCora-SPA-full_camembert_orig	test_ancoraspa_camembert_orig	2.0357936939445778	2.0339236904182423	-0.0018700035263354842	0.0	0.0	0.0	0.008039575560953882	0.037597473278492534	0.029557897717538653	0.5815884045670942	0.5841726888081776	0.0025842842410834788	0.9980209867452136	0.956315289648623	0.9471674092934437	0.7692606248787114	0.6765776252358899	0.7758078406410305
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	45678	train_AnCora-SPA-full_camembert_orig	test_ancoraspa_camembert_orig	2.0357936939445778	2.0339236904182423	-0.0018700035263354842	0.0	0.0	0.0	0.008039575560953882	0.037597473278492534	0.029557897717538653	0.5815884045670942	0.5841726888081776	0.0025842842410834788	0.9980209867452136	0.956315289648623	0.9471674092934437	0.7692606248787114	0.6924257221641443	0.7755644587561313
C_ancoraspa-full_ancoraspa-rpic_camembert_orig	56789	train_AnCora-SPA-full_camembert_orig	test_ancoraspa_camembert_orig	2.0357936939445778	2.0339236904182423	-0.0018700035263354842	0.0	0.0	0.0	0.008039575560953882	0.037597473278492534	0.029557897717538653	0.5815884045670942	0.5841726888081776	0.0025842842410834788	0.9980209867452136	0.956315289648623	0.9471674092934437	0.7692606248787114	0.68203339191775	0.7774927921518703
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	12345	train_AnCora-SPA-full_camembert_rand15	dev_AnCora-SPA_camembert_orig	2.1246778865805327	2.0306045812992863	-0.09407330528124636	0.0	0.0	0.0	0.008410135207847294	0.03767338369610077	0.029263248488253478	0.6136861467918442	0.5798159969958693	-0.03387014979597491	0.997706888580675	0.9609244698594234	0.9436725497559144	0.7537188454339474	0.6549688702354345	0.7687570409312805
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	23456	train_AnCora-SPA-full_camembert_rand15	dev_AnCora-SPA_camembert_orig	2.1243304726846186	2.0306045812992863	-0.09372589138533227	0.0	0.0	0.0	0.008409820867363051	0.03767338369610077	0.02926356282873772	0.6132816405425521	0.5798159969958693	-0.0334656435466828	0.9978085991678225	0.9614010007147963	0.9438790837401427	0.7533247955866417	0.6584970761743838	0.7662223056702967
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	34567	train_AnCora-SPA-full_camembert_rand15	dev_AnCora-SPA_camembert_orig	2.124554298396252	2.0306045812992863	-0.09394971709696565	0.0	0.0	0.0	0.008373387917222558	0.03767338369610077	0.029299995778878214	0.613806372205967	0.5798159969958693	-0.033990375210097734	0.9978085991678225	0.9597331427209912	0.9439354111903868	0.7536203329721209	0.6475662217553902	0.7663161847540368
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	45678	train_AnCora-SPA-full_camembert_rand15	dev_AnCora-SPA_camembert_orig	2.1247323530718316	2.0306045812992863	-0.09412777177254528	0.0	0.0	0.0	0.00839752692679748	0.03767338369610077	0.02927585676930329	0.6141210182593629	0.5798159969958693	-0.03430502126349366	0.9977346278317152	0.9592566118656183	0.9430904994367255	0.7513545463501133	0.6459933065983516	0.7635185880585805
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	56789	train_AnCora-SPA-full_camembert_rand15	dev_AnCora-SPA_camembert_orig	2.1241780700195485	2.0306045812992863	-0.09357348872026217	0.0	0.0	0.0	0.008396679914784209	0.03767338369610077	0.02927670378131656	0.6136604980783329	0.5798159969958693	-0.03384450108246362	0.9977901063337956	0.958541815582559	0.9435974464889223	0.7523396709683775	0.6471516454169761	0.7680435598948554
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	12345	train_AnCora-SPA-full_camembert_rand15	dev_rpic_camembert_orig	2.1246778865805327	1.8184742185144236	-0.3062036680661091	0.0	0.0	0.0	0.008410135207847294	0.122852680895367	0.1144425456875197	0.6136861467918442	0.5761383053573224	-0.037547841434521834	0.8958103028963078	0.6450381679389313	0.4945220625188461	0.11274182788525684	0.12794719656585732	0.25479947733440544
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	23456	train_AnCora-SPA-full_camembert_rand15	dev_rpic_camembert_orig	2.1243304726846186	1.8184742185144236	-0.305856254170195	0.0	0.0	0.0	0.008409820867363051	0.122852680895367	0.11444286002800394	0.6132816405425521	0.5761383053573224	-0.03714333518522972	0.8964735794826443	0.6450381679389313	0.46688109357724394	0.11374249499666444	0.11672902289516321	0.24213488792843502
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	34567	train_AnCora-SPA-full_camembert_rand15	dev_rpic_camembert_orig	2.124554298396252	1.8184742185144236	-0.3060800798818284	0.0	0.0	0.0	0.008373387917222558	0.122852680895367	0.11447929297814444	0.613806372205967	0.5761383053573224	-0.037668066848644655	0.8965288525315056	0.642069550466497	0.4806513217408785	0.10973982655103402	0.1360142852984056	0.26957483164137097
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	45678	train_AnCora-SPA-full_camembert_rand15	dev_rpic_camembert_orig	2.1247323530718316	1.8184742185144236	-0.306258134557408	0.0	0.0	0.0	0.00839752692679748	0.122852680895367	0.11445515396856952	0.6141210182593629	0.5761383053573224	-0.03798271290204058	0.8944837497236348	0.6505513146734521	0.47532415318122423	0.10907271514342895	0.12431162390844437	0.25811639360739774
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	56789	train_AnCora-SPA-full_camembert_rand15	dev_rpic_camembert_orig	2.1241780700195485	1.8184742185144236	-0.3057038515051249	0.0	0.0	0.0	0.008396679914784209	0.122852680895367	0.11445600098058278	0.6136604980783329	0.5761383053573224	-0.03752219272101054	0.8956444837497236	0.6437659033078881	0.47452005226655947	0.1094062708472315	0.13305323788620715	0.2527892250477435
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	12345	train_AnCora-SPA-full_camembert_rand15	test_roci_camembert_orig	2.1246778865805327	2.03841986832236	-0.0862580182581727	0.0	0.0	0.0	0.008410135207847294	0.08409966802762621	0.07568953281977892	0.6136861467918442	0.6474706225518794	0.03378447576003518	0.9669651253117462	0.8592188919164396	0.5492957746478874	0.14454354669464847	0.2765041713859693	0.4351195932994416
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	23456	train_AnCora-SPA-full_camembert_rand15	test_roci_camembert_orig	2.1243304726846186	2.03841986832236	-0.08591060436225861	0.0	0.0	0.0	0.008409820867363051	0.08409966802762621	0.07568984716026315	0.6132816405425521	0.6474706225518794	0.034188982009327296	0.967210433787154	0.8583106267029973	0.5510459204933744	0.14926547743966423	0.2810177923282404	0.4331194266188849
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	34567	train_AnCora-SPA-full_camembert_rand15	test_roci_camembert_orig	2.124554298396252	2.03841986832236	-0.08613443007389199	0.0	0.0	0.0	0.008373387917222558	0.08409966802762621	0.07572628011040365	0.613806372205967	0.6474706225518794	0.03366425034591236	0.9673739727707592	0.8592188919164396	0.5475456288024002	0.14270724029380902	0.2696656613255969	0.4401200100008334
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	45678	train_AnCora-SPA-full_camembert_rand15	test_roci_camembert_orig	2.1247323530718316	2.03841986832236	-0.08631248474947162	0.0	0.0	0.0	0.00839752692679748	0.08409966802762621	0.07570214110082873	0.6141210182593629	0.6474706225518794	0.03334960429251643	0.9664745083609305	0.860127157129882	0.5531294274522877	0.14559286463798532	0.27954336613919906	0.4431202600216685
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	56789	train_AnCora-SPA-full_camembert_rand15	test_roci_camembert_orig	2.1241780700195485	2.03841986832236	-0.08575820169718851	0.0	0.0	0.0	0.008396679914784209	0.08409966802762621	0.075702988112842	0.6136604980783329	0.6474706225518794	0.03381012447354648	0.9663927388691279	0.8560399636693915	0.5483790315859655	0.14611752360965372	0.27713871399692036	0.4342861905158763
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	12345	train_AnCora-SPA-full_camembert_rand15	test_ancoraspa_camembert_orig	2.1246778865805327	2.0339236904182423	-0.09075419616229041	0.0	0.0	0.0	0.008410135207847294	0.037597473278492534	0.02918733807064524	0.6136861467918442	0.5841726888081776	-0.029513457983666558	0.9983063328424153	0.9608262108262108	0.9435166810199573	0.7536386570929555	0.6794405177622246	0.7681881154753435
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	23456	train_AnCora-SPA-full_camembert_rand15	test_ancoraspa_camembert_orig	2.1243304726846186	2.0339236904182423	-0.09040678226637633	0.0	0.0	0.0	0.008409820867363051	0.037597473278492534	0.029187652411129483	0.6132816405425521	0.5841726888081776	-0.029108951734374444	0.9980486008836524	0.9570275403608737	0.9428614220990752	0.7514069474092762	0.6796816218593487	0.7653985846407309
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	34567	train_AnCora-SPA-full_camembert_rand15	test_ancoraspa_camembert_orig	2.124554298396252	2.0339236904182423	-0.0906306079780097	0.0	0.0	0.0	0.008373387917222558	0.037597473278492534	0.029224085361269976	0.613806372205967	0.5841726888081776	-0.02963368339778938	0.9980762150220913	0.9586894586894587	0.9430486389336129	0.7531535028138948	0.6676652192022057	0.7644999438349497
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	45678	train_AnCora-SPA-full_camembert_rand15	test_ancoraspa_camembert_orig	2.1247323530718316	2.0339236904182423	-0.09080866265358933	0.0	0.0	0.0	0.00839752692679748	0.037597473278492534	0.029199946351695052	0.6141210182593629	0.5841726888081776	-0.029948329451185307	0.9980486008836524	0.9591642924976258	0.9421125547609241	0.7503396079953425	0.671582150254999	0.7634140861946306
C_ancoraspa-full_ancoraspa-rpic_camembert_rand15	56789	train_AnCora-SPA-full_camembert_rand15	test_ancoraspa_camembert_orig	2.1241780700195485	2.0339236904182423	-0.09025437960130622	0.0	0.0	0.0	0.008396679914784209	0.037597473278492534	0.029200793363708323	0.6136604980783329	0.5841726888081776	-0.029487809270155263	0.9982050810014728	0.9598765432098766	0.9423559366458232	0.7507277314185911	0.6660974487201693	0.7660912869285206
C_ancoraspa-full_ancoraspa-rpic_camembert_rand35	12345	train_AnCora-SPA-full_camembert_rand35	test_roci_camembert_orig	2.2431770014203845	2.03841986832236	-0.20475713309802446	0.0	0.0	0.0	0.008250844310830677	0.08409966802762621	0.07584882371679554	0.6560743056255812	0.6474706225518794	-0.008603683073701851	0.967741935483871	0.8673932788374206	0.563713642803567	0.15608604407135362	0.27501800921486497	0.43936994749562464
C_ancoraspa-full_ancoraspa-rpic_camembert_rand35	23456	train_AnCora-SPA-full_camembert_rand35	test_roci_camembert_orig	2.243189005653058	2.03841986832236	-0.20476913733069813	0.0	0.0	0.0	0.008286397145192512	0.08409966802762621	0.0758132708824337	0.6566400430160526	0.6474706225518794	-0.009169420464173239	0.9697452880330348	0.8683015440508629	0.5612967747312276	0.15451206715634838	nan	nan
